timestamp,asset,action,side,entry_price,exit_price,size,pnl,duration_sec,time_remaining,prob_at_entry,prob_at_exit,binance_change
2026-01-10T23:35:48.021534,BTC,SELL,DOWN,0.08499999999999996,0.91,23.06291179852608,1.3566418705015357,0.506793,0.6138738933333333,0.915,0.91,0.0
2026-01-10T23:35:49.040104,SOL,BUY,UP,0.875,0.875,21.12904701770293,0.0,2.537822,0.6150011511111111,0.875,0.875,0.0
2026-01-10T23:35:49.545362,ETH,BUY,UP,0.835,0.835,22.599226763840637,0.0,0.506449,0.6121817122222222,0.835,0.835,0.0
2026-01-10T23:35:50.049584,BTC,SELL,DOWN,0.08499999999999996,0.915,23.898229949569043,0.0,0.505518,0.6116192233333334,0.915,0.915,0.0
2026-01-10T23:35:51.070925,XRP,SELL,DOWN,0.28500000000000003,0.73,16.13186815306347,-0.849045692266499,1.523305,0.6116192233333334,0.715,0.73,0.0
2026-01-10T23:35:52.085709,ETH,BUY,UP,0.835,0.845,22.920734539158573,0.2744998148402227,1.524325,0.6104903644444445,0.835,0.845,0.0
2026-01-10T23:35:52.087118,SOL,SELL,DOWN,0.125,0.88,21.819641479144707,-0.8727856591657891,2.540481,0.6116192233333334,0.875,0.88,0.0
2026-01-10T23:35:52.592015,BTC,BUY,UP,0.915,0.925,23.68887187909344,0.25889477463490124,0.50756,0.6087966244444445,0.915,0.925,0.0
2026-01-10T23:35:53.100185,SOL,SELL,DOWN,0.12,0.88,20.577871373352156,0.0,0.505843,0.6082326366666666,0.88,0.88,0.0
2026-01-10T23:35:53.101666,XRP,SELL,DOWN,0.27,0.73,21.737471615670774,0.0,0.506289,0.6082326366666666,0.73,0.73,0.0
2026-01-10T23:36:06.713255,ETH,SELL,DOWN,0.15500000000000003,0.845,23.05222217602228,0.0,13.614467,0.60767099,0.845,0.845,0.0
2026-01-10T23:36:07.222454,BTC,BUY,UP,0.925,0.935,23.376093473871563,0.25271452404185496,14.124934,0.60767099,0.925,0.935,0.0
2026-01-10T23:36:07.224539,SOL,SELL,DOWN,0.12,0.91,20.265643375500105,-5.066410843875031,0.50979,0.5925436055555556,0.88,0.91,0.0
2026-01-10T23:36:07.225546,XRP,SELL,DOWN,0.27,0.79,21.451215567420586,-4.766936792760134,0.509819,0.5925436055555556,0.73,0.79,0.0
2026-01-10T23:36:08.241078,XRP,BUY,UP,0.79,0.79,20.150320750738356,0.0,0.507196,0.5914115877777778,0.79,0.79,0.0
2026-01-10T23:36:08.745164,BTC,BUY,UP,0.935,0.935,22.044457928417803,0.0,1.014254,0.5914115877777778,0.935,0.935,0.0
2026-01-10T23:36:09.260467,XRP,SELL,DOWN,0.20999999999999996,0.79,19.881589870139425,0.0,0.511565,0.5902846877777778,0.79,0.79,0.0
2026-01-10T23:36:09.767042,ETH,BUY,UP,0.865,0.865,19.832924429332316,0.0,0.5088,0.5897156844444444,0.865,0.865,0.0
2026-01-10T23:36:10.273542,BTC,SELL,DOWN,0.06499999999999995,0.935,21.37924678945751,0.0,0.508177,0.5891511277777777,0.935,0.935,0.0
2026-01-10T23:36:10.276234,SOL,SELL,DOWN,0.08499999999999996,0.915,19.17695111710536,0.0,1.528512,0.5902846877777778,0.915,0.915,0.0
2026-01-10T23:36:10.784423,ETH,SELL,DOWN,0.135,0.865,20.443004922909147,0.0,0.509336,0.5885865255555556,0.865,0.865,0.0
2026-01-10T23:36:11.297179,XRP,BUY,UP,0.79,0.79,20.338858553696205,0.0,1.527901,0.5891511277777777,0.79,0.79,0.0
2026-01-10T23:36:12.311007,ETH,SELL,DOWN,0.135,0.865,20.97684626895103,0.0,1.01618,0.5874538433333333,0.865,0.865,0.0
2026-01-10T23:36:12.827466,SOL,SELL,DOWN,0.07999999999999996,0.92,20.188377640502168,0.0,1.531495,0.5874538433333333,0.92,0.92,0.0
2026-01-10T23:36:13.837004,BTC,SELL,DOWN,0.05500000000000005,0.945,19.940484790246703,0.0,1.527681,0.58632434,0.945,0.945,0.0
2026-01-10T23:36:13.839567,SOL,SELL,DOWN,0.07999999999999996,0.92,21.118548487589017,0.0,0.506503,0.5851893777777778,0.92,0.92,0.0
2026-01-10T23:36:15.365168,ETH,BUY,UP,0.875,0.875,22.115549963137358,0.0,2.033232,0.5851893777777778,0.875,0.875,0.0
2026-01-10T23:36:15.367372,XRP,SELL,DOWN,0.20999999999999996,0.845,23.629187514990097,-6.188596730116448,0.511555,0.5834979655555557,0.79,0.845,0.0
2026-01-10T23:36:16.379903,BTC,BUY,UP,0.945,0.945,19.7525134780672,0.0,1.526845,0.5834979655555557,0.945,0.945,0.0
2026-01-10T23:36:16.381567,ETH,SELL,DOWN,0.125,0.875,21.664807736338688,0.0,0.509144,0.5823665844444444,0.875,0.875,0.0
2026-01-10T23:36:16.383609,XRP,SELL,DOWN,0.15500000000000003,0.845,21.51760250864995,0.0,0.509267,0.5823665844444444,0.845,0.845,0.0
2026-01-10T23:36:29.857035,SOL,SELL,DOWN,0.07999999999999996,0.92,21.62854767346478,0.0,14.490461,0.58293018,0.92,0.92,0.0
2026-01-10T23:36:30.363238,ETH,SELL,DOWN,0.125,0.925,21.624963790768543,-8.649985516307424,0.507337,0.5668289844444445,0.875,0.925,0.0
2026-01-10T23:36:30.870850,SOL,SELL,DOWN,0.05500000000000005,0.945,20.74359811807847,0.0,0.506196,0.56626515,0.945,0.945,0.0
2026-01-10T23:36:31.882118,XRP,SELL,DOWN,0.16000000000000003,0.845,21.078154082007003,-0.6586923150627193,2.023772,0.5668289844444445,0.84,0.845,0.0
2026-01-10T23:36:33.422058,SOL,SELL,DOWN,0.05500000000000005,0.945,19.613065207087345,0.0,2.045638,0.5651409633333333,0.945,0.945,0.0
2026-01-10T23:36:33.423718,XRP,BUY,UP,0.845,0.7949999999999999,17.261171989961525,-1.0213711236663634,0.512426,0.5634365322222222,0.845,0.7949999999999999,0.0
2026-01-10T23:36:33.932179,ETH,BUY,UP,0.925,0.925,17.78393783788402,0.0,2.556979,0.5651409633333333,0.925,0.925,0.0
2026-01-10T23:36:34.439935,SOL,SELL,DOWN,0.05500000000000005,0.945,18.598565523869727,0.0,0.506238,0.56230026,0.945,0.945,0.0
2026-01-10T23:36:34.951877,XRP,BUY,UP,0.7949999999999999,0.7949999999999999,21.179037599311215,0.0,0.510516,0.5617373755555556,0.7949999999999999,0.7949999999999999,0.0
2026-01-10T23:36:35.967749,XRP,BUY,UP,0.7949999999999999,0.7949999999999999,23.101537924871632,0.0,0.507178,0.5606038188888889,0.7949999999999999,0.7949999999999999,0.0
2026-01-10T23:36:36.476861,ETH,SELL,DOWN,0.06499999999999995,0.945,21.6491625873421,-3.3306403980525996,1.526928,0.5611697477777777,0.935,0.945,0.0
2026-01-10T23:36:37.489027,BTC,SELL,DOWN,0.040000000000000036,0.955,21.99300782637865,2.749125978297331,0.507719,0.5589110255555556,0.96,0.955,0.0
2026-01-10T23:36:38.006015,SOL,BUY,UP,0.945,0.945,19.23486900180788,0.0,2.039594,0.5600409788888889,0.945,0.945,0.0
2026-01-10T23:36:38.511564,ETH,BUY,UP,0.945,0.945,21.031114933964528,0.0,1.021012,0.5583470322222223,0.945,0.945,0.0
2026-01-10T23:36:39.020796,SOL,BUY,UP,0.945,0.94,20.322960275452964,-0.10752889034631208,0.507851,0.5572121288888889,0.945,0.94,0.0
2026-01-10T23:36:39.531588,ETH,SELL,DOWN,0.05500000000000005,0.945,20.551907742867208,0.0,0.51202,0.55664761,0.945,0.945,0.0
2026-01-10T23:36:39.533986,XRP,SELL,DOWN,0.15000000000000002,0.85,24.828035480057494,0.0,0.511909,0.55664761,0.85,0.85,0.0
2026-01-10T23:36:52.903446,BTC,SELL,DOWN,0.040000000000000036,0.955,21.036941031567633,2.629617628945954,13.373932,0.5560797077777778,0.96,0.955,0.0
2026-01-10T23:36:52.906157,SOL,BUY,UP,0.94,0.945,20.490355954686816,0.10899125507812146,0.51836,0.5417944611111112,0.94,0.945,0.0
2026-01-10T23:36:53.643435,XRP,SELL,DOWN,0.14,0.865,23.6383007849564,-0.8442250280341579,1.254518,0.5417944611111112,0.86,0.865,0.0
2026-01-10T23:36:54.151494,SOL,BUY,UP,0.955,0.955,20.625420495517087,0.0,0.509233,0.5404011200000001,0.955,0.955,0.0
2026-01-10T23:36:54.660286,ETH,BUY,UP,0.945,0.945,21.836628228057396,0.0,0.510049,0.5398358088888889,0.945,0.945,0.0
2026-01-10T23:36:56.186451,SOL,BUY,UP,0.95,0.95,19.79575824641106,0.0,0.511755,0.5381428500000001,0.95,0.95,0.0
2026-01-10T23:36:56.188085,XRP,BUY,UP,0.865,0.865,22.41351146869815,0.0,0.512141,0.5381428500000001,0.865,0.865,0.0
2026-01-10T23:36:56.697319,BTC,SELL,DOWN,0.04500000000000004,0.955,20.61523818971163,0.0,0.513438,0.5375748466666667,0.955,0.955,0.0
2026-01-10T23:36:57.718718,ETH,BUY,UP,0.945,0.925,22.409846174032253,-0.47428245870967517,1.533541,0.5375748466666667,0.945,0.925,0.0
2026-01-10T23:36:57.721056,XRP,BUY,UP,0.865,0.865,23.524115820754915,0.0,0.511153,0.5364380755555556,0.865,0.865,0.0
2026-01-10T23:36:58.228228,SOL,BUY,UP,0.9450000000000001,0.9450000000000001,19.967719403025512,0.0,1.528475,0.5370047977777778,0.9450000000000001,0.9450000000000001,0.0
2026-01-10T23:36:59.249495,XRP,BUY,UP,0.865,0.865,23.618133220603177,0.0,0.512588,0.5347412833333334,0.865,0.865,0.0
2026-01-10T23:36:59.754352,ETH,BUY,UP,0.925,0.925,22.92231558617203,0.0,1.527502,0.5353061588888889,0.925,0.925,0.0
2026-01-10T23:36:59.755974,SOL,SELL,DOWN,0.05499999999999994,0.9450000000000001,20.635664941916495,0.0,0.507972,0.53417245,0.9450000000000001,0.9450000000000001,0.0
2026-01-10T23:37:00.261255,BTC,SELL,DOWN,0.04500000000000004,0.955,20.521972988714435,0.0,3.054241,0.5364380755555556,0.955,0.955,0.0
2026-01-10T23:37:01.793414,ETH,SELL,DOWN,0.07499999999999996,0.925,22.3764756239046,0.0,1.020795,0.5324775311111111,0.925,0.925,0.0
2026-01-10T23:37:01.794913,SOL,SELL,DOWN,0.05499999999999994,0.9450000000000001,21.32913560206476,0.0,0.50871,0.5319076355555555,0.9450000000000001,0.9450000000000001,0.0
2026-01-10T23:37:16.449402,BTC,SELL,DOWN,0.03500000000000003,0.965,21.422288865680756,0.0,0.513518,0.5156280922222223,0.965,0.965,0.0
2026-01-10T23:37:16.451358,ETH,SELL,DOWN,0.07499999999999996,0.91,22.378454074458922,4.475690814891791,14.150926,0.5307797477777778,0.925,0.91,0.0
2026-01-10T23:37:16.452871,SOL,SELL,DOWN,0.05499999999999994,0.945,21.52623148386388,4.345257786690301e-14,14.151456,0.5307797477777778,0.9450000000000001,0.945,0.0
2026-01-10T23:37:17.465989,ETH,SELL,DOWN,0.08499999999999996,0.915,22.969707146688105,0.0,0.507828,0.5144937511111111,0.915,0.915,0.0
2026-01-10T23:37:17.468348,XRP,SELL,DOWN,0.135,0.88,23.68538527809556,-2.6317094753439534,17.711088,0.53360887,0.865,0.88,0.0
2026-01-10T23:37:17.975914,SOL,SELL,DOWN,0.05500000000000005,0.945,20.94788091536875,0.0,1.016713,0.5144937511111111,0.945,0.945,0.0
2026-01-10T23:37:18.479200,BTC,SELL,DOWN,0.04500000000000004,0.95,21.0521794106007,2.3391310456223,0.506155,0.5133647677777778,0.955,0.95,0.0
2026-01-10T23:37:18.990288,SOL,SELL,DOWN,0.05500000000000005,0.945,20.228223755230196,0.0,0.508922,0.5128024144444444,0.945,0.945,0.0
2026-01-10T23:37:18.991705,XRP,SELL,DOWN,0.12,0.88,17.437026480568548,0.0,1.01432,0.5133647677777778,0.88,0.88,0.0
2026-01-10T23:37:19.497901,ETH,BUY,UP,0.915,0.915,23.093448647919534,0.0,1.523221,0.5133647677777778,0.915,0.915,0.0
2026-01-10T23:37:21.024106,SOL,SELL,DOWN,0.05500000000000005,0.945,19.391598634836722,0.0,0.507647,0.5105410111111112,0.945,0.945,0.0
2026-01-10T23:37:21.529656,BTC,BUY,UP,0.95,0.95,19.714465890825878,0.0,1.527295,0.5111099266666667,0.95,0.95,0.0
2026-01-10T23:37:21.532984,XRP,SELL,DOWN,0.12,0.88,18.39239314524254,0.0,0.50744,0.5099767455555555,0.88,0.88,0.0
2026-01-10T23:37:22.039738,ETH,SELL,DOWN,0.08499999999999996,0.915,23.1587885075179,0.0,1.524525,0.5105410111111112,0.915,0.915,0.0
2026-01-10T23:37:22.548403,SOL,SELL,DOWN,0.05500000000000005,0.945,19.513467393571116,0.0,1.016461,0.5094132455555556,0.945,0.945,0.0
2026-01-10T23:37:22.549726,XRP,BUY,UP,0.88,0.88,19.594772641168845,0.0,0.507922,0.5088482022222223,0.88,0.88,0.0
2026-01-10T23:37:23.058205,BTC,BUY,UP,0.95,0.955,19.572310619817202,0.10301216115693274,1.020089,0.5088482022222223,0.95,0.955,0.0
2026-01-10T23:37:23.570866,ETH,BUY,UP,0.915,0.915,23.946461685722188,0.0,1.023792,0.50828376,0.915,0.915,0.0
2026-01-10T23:37:23.572314,SOL,BUY,UP,0.945,0.945,20.240597189867554,0.0,0.511851,0.5077147733333333,0.945,0.945,0.0
2026-01-10T23:37:24.079545,XRP,BUY,UP,0.88,0.88,20.353757015920916,0.0,0.506,0.5071471688888889,0.88,0.88,0.0
2026-01-10T23:37:24.584126,ETH,BUY,UP,0.915,0.92,24.121146091630678,0.13180954148432075,0.506784,0.5065832511111111,0.915,0.92,0.0
2026-01-10T23:37:25.097009,SOL,BUY,UP,0.945,0.95,20.4366426230351,0.10813038424886307,1.018586,0.5065832511111111,0.945,0.95,0.0
2026-01-10T23:37:25.606800,XRP,BUY,UP,0.88,0.88,20.55584093780125,0.0,1.020582,0.5060204166666668,0.88,0.88,0.0
2026-01-10T23:37:39.195875,ETH,BUY,UP,0.925,0.895,23.510831333516766,-0.7625134486545985,0.512237,0.4903542888888889,0.925,0.895,0.0
2026-01-10T23:37:39.197454,SOL,BUY,UP,0.95,0.92,20.48020334053044,-0.64674326338517,0.512628,0.4903542888888889,0.95,0.92,0.0
2026-01-10T23:37:40.218054,XRP,BUY,UP,0.86,0.86,21.22838240916608,0.0,1.019357,0.48978484333333333,0.86,0.86,0.0
2026-01-10T23:37:40.723071,ETH,SELL,DOWN,0.10499999999999998,0.895,23.476186931468106,0.0,1.018008,0.48921914000000005,0.895,0.895,0.0
2026-01-10T23:37:41.234399,BTC,BUY,UP,0.955,0.955,20.70594153760564,0.0,15.630539,0.5048860055555555,0.955,0.955,0.0
2026-01-10T23:37:41.237924,XRP,BUY,UP,0.86,0.86,21.270122504669615,0.0,0.512473,0.48808801777777777,0.86,0.86,0.0
2026-01-10T23:37:42.251386,BTC,SELL,DOWN,0.04500000000000004,0.955,21.813204192163376,0.0,0.509411,0.48695507666666665,0.955,0.955,0.0
2026-01-10T23:37:42.253917,SOL,SELL,DOWN,0.07999999999999996,0.92,22.163796393294486,0.0,2.547661,0.48921914000000005,0.92,0.92,0.0
2026-01-10T23:37:42.758778,ETH,BUY,UP,0.895,0.885,23.07161818998279,-0.2577834434634951,1.015599,0.48695507666666665,0.895,0.885,0.0
2026-01-10T23:37:42.761062,XRP,BUY,UP,0.86,0.86,22.193392308454232,0.0,0.505922,0.4863889066666667,0.86,0.86,0.0
2026-01-10T23:37:44.283885,ETH,BUY,UP,0.885,0.885,21.325651693985854,0.0,0.505599,0.4846932755555556,0.885,0.885,0.0
2026-01-10T23:37:44.286323,XRP,BUY,UP,0.86,0.86,23.684724368548395,0.0,0.506034,0.4846932755555556,0.86,0.86,0.0
2026-01-10T23:37:45.819039,XRP,BUY,UP,0.865,0.865,24.5399380024786,0.0,0.509853,0.48299473000000004,0.865,0.865,0.0
2026-01-10T23:37:46.331755,ETH,BUY,UP,0.885,0.885,21.83366690704255,0.0,0.515299,0.4824286033333333,0.885,0.885,0.0
2026-01-10T23:37:46.839812,SOL,BUY,UP,0.92,0.92,24.58254930317441,0.0,0.506508,0.48185676666666666,0.92,0.92,0.0
2026-01-10T23:37:47.859972,BTC,SELL,DOWN,0.04500000000000004,0.955,21.65198331608809,0.0,0.513009,0.48072701222222225,0.955,0.955,0.0
2026-01-10T23:37:47.863490,XRP,SELL,DOWN,0.135,0.865,24.61049501146037,0.0,1.529174,0.48185676666666666,0.865,0.865,0.0
2026-01-10T23:38:01.088368,ETH,BUY,UP,0.885,0.885,21.85395556937275,0.0,13.740332,0.48072701222222225,0.885,0.885,0.0
2026-01-10T23:38:01.089772,SOL,SELL,DOWN,0.07999999999999996,0.92,24.89918958235959,0.0,12.719744,0.47959233222222225,0.92,0.92,0.0
2026-01-10T23:38:01.091061,XRP,SELL,DOWN,0.13,0.87,24.453847039678337,0.0,12.719951,0.47959233222222225,0.87,0.87,0.0
2026-01-10T23:38:02.102610,ETH,SELL,DOWN,0.125,0.865,23.25218301821405,1.8601746414571259,0.508167,0.46489781555555554,0.875,0.865,0.0
2026-01-10T23:38:02.611519,XRP,BUY,UP,0.87,0.87,24.32788628050554,0.0,0.506672,0.46433329,0.87,0.87,0.0
2026-01-10T23:38:03.630786,ETH,SELL,DOWN,0.14500000000000002,0.85,22.2368290265553,0.7667872078122522,0.506733,0.46319830444444443,0.855,0.85,0.0
2026-01-10T23:38:04.143602,XRP,SELL,DOWN,0.13,0.89,24.619949061241737,-3.7876844709602704,1.017557,0.46319830444444443,0.87,0.89,0.0
2026-01-10T23:38:04.739723,BTC,SELL,DOWN,0.04500000000000004,0.955,21.568164712618596,0.0,2.131361,0.46376988888888887,0.955,0.955,0.0
2026-01-10T23:38:05.763208,ETH,BUY,UP,0.85,0.855,21.12269535857057,0.1242511491680623,1.021844,0.46140205888888886,0.85,0.855,0.0
2026-01-10T23:38:06.269365,BTC,SELL,DOWN,0.040000000000000036,0.96,21.807568228599017,0.0,0.507348,0.46026589222222225,0.96,0.96,0.0
2026-01-10T23:38:06.273056,XRP,SELL,DOWN,0.08999999999999997,0.91,20.601705570013706,0.0,0.507445,0.46026589222222225,0.91,0.91,0.0
2026-01-10T23:38:06.776867,ETH,SELL,DOWN,0.14500000000000002,0.855,20.941546531113843,0.0,0.505967,0.4597023433333333,0.855,0.855,0.0
2026-01-10T23:38:06.778404,SOL,BUY,UP,0.92,0.92,24.930180057589048,0.0,0.50645,0.4597023433333333,0.92,0.92,0.0
2026-01-10T23:38:07.789075,BTC,SELL,DOWN,0.040000000000000036,0.96,22.365728329335518,0.0,0.504989,0.4585747377777778,0.96,0.96,0.0
2026-01-10T23:38:08.304987,ETH,SELL,DOWN,0.14500000000000002,0.855,22.531649230509203,0.0,0.514316,0.45801380999999997,0.855,0.855,0.0
2026-01-10T23:38:08.306837,SOL,SELL,DOWN,0.07999999999999996,0.92,24.974369154420017,0.0,0.515064,0.45801380999999997,0.92,0.92,0.0
2026-01-10T23:38:08.308751,XRP,BUY,UP,0.905,0.905,19.109739464551577,0.0,1.021588,0.4585747377777778,0.905,0.905,0.0
2026-01-10T23:38:09.335963,BTC,SELL,DOWN,0.040000000000000036,0.96,22.636022404921952,0.0,0.516424,0.45686861222222225,0.96,0.96,0.0
2026-01-10T23:38:09.338393,SOL,SELL,DOWN,0.07999999999999996,0.92,24.987072660999665,0.0,0.516632,0.45686861222222225,0.92,0.92,0.0
2026-01-10T23:38:09.847530,ETH,SELL,DOWN,0.14500000000000002,0.855,23.389937149745773,0.0,1.026762,0.45686861222222225,0.855,0.855,0.0
2026-01-10T23:38:09.849946,XRP,SELL,DOWN,0.09499999999999997,0.905,19.594480177271194,0.0,0.510297,0.4562950011111111,0.905,0.905,0.0
2026-01-10T23:38:24.716598,ETH,BUY,UP,0.855,0.865,24.169438630734327,0.2826834927571269,13.855616,0.45460139666666666,0.855,0.865,0.0
2026-01-10T23:38:24.718200,SOL,BUY,UP,0.92,0.92,24.996054274603722,0.0,13.856168,0.45460139666666666,0.92,0.92,0.0
2026-01-10T23:38:25.226183,XRP,BUY,UP,0.905,0.885,20.63117737531669,-0.45593762155396034,14.363067,0.45460139666666666,0.905,0.885,0.0
2026-01-10T23:38:26.249857,BTC,SELL,DOWN,0.04500000000000004,0.955,22.443093010614554,0.0,15.895948,0.4551637866666666,0.955,0.955,0.0
2026-01-10T23:38:26.758697,ETH,BUY,UP,0.855,0.855,23.620447030840054,0.0,0.507297,0.4375017166666667,0.855,0.855,0.0
2026-01-10T23:38:27.265218,XRP,SELL,DOWN,0.11499999999999999,0.885,19.68574840848527,0.0,1.011903,0.4375017166666667,0.885,0.885,0.0
2026-01-10T23:38:28.278349,BTC,SELL,DOWN,0.04500000000000004,0.96,21.042027340263957,-2.338003037807106,1.016151,0.4363766711111111,0.955,0.96,0.0
2026-01-10T23:38:28.281931,XRP,SELL,DOWN,0.11499999999999999,0.885,19.41457660264833,0.0,0.506645,0.4358103844444445,0.885,0.885,0.0
2026-01-10T23:38:29.804114,ETH,SELL,DOWN,0.135,0.865,23.063159185342016,0.0,2.03128,0.4358103844444445,0.865,0.865,0.0
2026-01-10T23:38:29.805716,SOL,SELL,DOWN,0.07999999999999996,0.92,24.99697681091003,0.0,4.580627,0.4386423322222222,0.92,0.92,0.0
2026-01-10T23:38:29.807158,XRP,BUY,UP,0.885,0.885,20.542785327221825,0.0,0.506144,0.4341144822222222,0.885,0.885,0.0
2026-01-10T23:38:30.318655,BTC,SELL,DOWN,0.040000000000000036,0.96,21.875758433759387,0.0,0.516036,0.43355395444444444,0.96,0.96,0.0
2026-01-10T23:38:30.829040,ETH,SELL,DOWN,0.135,0.865,23.1117766991336,0.0,0.508957,0.43298095000000003,0.865,0.865,0.0
2026-01-10T23:38:31.340787,XRP,BUY,UP,0.885,0.885,21.326119292061502,0.0,0.509653,0.4324156311111111,0.885,0.885,0.0
2026-01-10T23:38:31.845246,BTC,SELL,DOWN,0.040000000000000036,0.97,22.406635255313773,-5.601658813828443,1.017914,0.4324156311111111,0.96,0.97,0.0
2026-01-10T23:38:31.846818,ETH,BUY,UP,0.865,0.865,23.342519665397766,0.0,0.508277,0.4318485066666667,0.865,0.865,0.0
2026-01-10T23:38:32.354258,XRP,BUY,UP,0.885,0.885,21.560286865709227,0.0,0.505422,0.43128471444444444,0.885,0.885,0.0
2026-01-10T23:38:32.861514,ETH,BUY,UP,0.865,0.865,23.4409999831811,0.0,0.509426,0.43072229777777776,0.865,0.865,0.0
2026-01-10T23:38:33.370095,SOL,SELL,DOWN,0.07499999999999996,0.925,23.919373915028764,0.0,1.016869,0.43072229777777776,0.925,0.925,0.0
2026-01-10T23:38:33.878430,ETH,BUY,UP,0.865,0.865,23.41353463130593,0.0,0.509474,0.4295925777777778,0.865,0.865,0.0
2026-01-10T23:38:33.881293,XRP,BUY,UP,0.885,0.885,21.73225165487169,0.0,0.509931,0.4295925777777778,0.885,0.885,0.0
2026-01-10T23:38:47.276830,SOL,SELL,DOWN,0.07499999999999996,0.925,23.274118417976048,0.0,13.397044,0.42902744,0.925,0.925,0.0
2026-01-10T23:38:47.278222,XRP,BUY,UP,0.885,0.9,21.216881236370522,0.35960815654865325,12.89104,0.42846316888888886,0.885,0.9,0.0
2026-01-10T23:38:47.792782,ETH,BUY,UP,0.87,0.875,23.501752614473954,0.13506754376134467,0.51732,0.41414056444444447,0.87,0.875,0.0
2026-01-10T23:38:49.319304,ETH,SELL,DOWN,0.125,0.875,23.26177007554832,0.0,1.017538,0.41300057999999995,0.875,0.875,0.0
2026-01-10T23:38:49.320923,SOL,BUY,UP,0.925,0.925,20.266598220689946,0.0,1.018028,0.41300057999999995,0.925,0.925,0.0
2026-01-10T23:38:49.322145,XRP,BUY,UP,0.91,0.91,19.54447892742299,0.0,1.527066,0.4135662444444444,0.91,0.91,0.0
2026-01-10T23:38:50.334510,ETH,BUY,UP,0.875,0.875,23.472931906247073,0.0,0.507624,0.4113060433333333,0.875,0.875,0.0
2026-01-10T23:38:50.335936,SOL,BUY,UP,0.925,0.925,18.6955266368617,0.0,0.507919,0.4113060433333333,0.925,0.925,0.0
2026-01-10T23:38:50.846196,XRP,BUY,UP,0.91,0.91,17.78698492563298,0.0,0.509099,0.4107425355555555,0.91,0.91,0.0
2026-01-10T23:38:51.351379,ETH,SELL,DOWN,0.125,0.875,23.61527029705251,0.0,0.508169,0.4101767611111111,0.875,0.875,0.0
2026-01-10T23:38:51.352929,SOL,BUY,UP,0.925,0.925,18.71448051717952,0.0,0.508092,0.4101767611111111,0.925,0.925,0.0
2026-01-10T23:38:51.867390,XRP,SELL,DOWN,0.08999999999999997,0.91,18.411563115077477,0.0,0.513203,0.40961223888888887,0.91,0.91,0.0
2026-01-10T23:38:52.381344,ETH,SELL,DOWN,0.125,0.875,23.738997087520175,0.0,0.518987,0.4090471277777778,0.875,0.875,0.0
2026-01-10T23:38:52.382961,SOL,SELL,DOWN,0.07499999999999996,0.925,18.99275404420844,0.0,0.518167,0.4090471277777778,0.925,0.925,0.0
2026-01-10T23:38:52.891922,XRP,SELL,DOWN,0.08999999999999997,0.91,18.76869173535208,0.0,0.507594,0.4084684888888889,0.91,0.91,0.0
2026-01-10T23:38:53.396797,SOL,BUY,UP,0.925,0.925,19.473190294391834,0.0,0.506105,0.40790314333333333,0.925,0.925,0.0
2026-01-10T23:38:53.921352,XRP,SELL,DOWN,0.08999999999999997,0.91,19.1133847950155,0.0,0.523077,0.40734037222222225,0.91,0.91,0.0
2026-01-10T23:38:54.434880,BTC,SELL,DOWN,0.025000000000000022,0.97,23.061364561555614,4.612272912311123,21.574534,0.4301564888888889,0.975,0.97,0.0
2026-01-10T23:38:54.437378,SOL,BUY,UP,0.925,0.925,19.924877008875857,0.0,0.52732,0.4067701444444444,0.925,0.925,0.0
2026-01-10T23:38:54.945663,XRP,SELL,DOWN,0.08999999999999997,0.91,19.921003014056122,0.0,0.507142,0.4061851077777778,0.91,0.91,0.0
2026-01-10T23:38:55.451208,SOL,BUY,UP,0.925,0.925,20.148423054438084,0.0,0.507336,0.40562139333333336,0.925,0.925,0.0
2026-01-10T23:38:55.957321,BTC,SELL,DOWN,0.025000000000000022,0.975,23.730066874572948,0.0,0.508213,0.40505801555555554,0.975,0.975,0.0
2026-01-10T23:38:55.960723,XRP,SELL,DOWN,0.08999999999999997,0.91,20.32406786707414,0.0,0.508214,0.40505801555555554,0.91,0.91,0.0
2026-01-10T23:38:56.465438,ETH,SELL,DOWN,0.125,0.875,24.182132263424876,0.0,3.575845,0.40790314333333333,0.875,0.875,0.0
2026-01-10T23:38:56.467149,SOL,BUY,UP,0.925,0.925,20.290576714222787,0.0,0.507511,0.40449345555555555,0.925,0.925,0.0
2026-01-10T23:39:09.976005,XRP,SELL,DOWN,0.08999999999999997,0.91,20.54129325486633,0.0,13.507605,0.40393036444444447,0.91,0.91,0.0
2026-01-10T23:39:10.480591,ETH,SELL,DOWN,0.125,0.725,24.895570980923427,29.874685177108116,13.508306,0.40336660999999996,0.875,0.725,0.0
2026-01-10T23:39:10.482090,SOL,BUY,UP,0.925,0.915,20.510292812978417,-0.22173289527544254,0.507301,0.38892036666666663,0.925,0.915,0.0
